FP1,FP2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ,Ch 20
66.7535400390625,-55.34721374511719,-6.432126998901367,-62.491455078125,-19.956501007080078,-140.55686950683594,2.421135425567627,-29.290851593017578,77.32963562011719,-43.23074722290039,-30.60820770263672,-69.71964263916016,-67.1650161743164,-48.3748779296875,-40.95767593383789,-103.81372833251953,-48.30390930175781,-51.423179626464844,-72.98302459716797,-52.26463317871094
-21.356456756591797,37.285465240478516,101.01057434082031,53.3441276550293,35.50876998901367,30.945920944213867,43.937381744384766,0.9268224239349365,-13.2864990234375,48.52283477783203,41.84046173095703,9.255169868469238,45.85095977783203,-44.14532470703125,77.74248504638672,-6.1178059577941895,-30.758882522583008,-37.746131896972656,-29.902177810668945,-35.95164489746094
74.87325286865234,98.62535095214844,37.11097717285156,10.73608684539795,56.41551208496094,-38.38512420654297,-14.389676094055176,19.590177536010742,-14.430436134338379,24.51641273498535,4.398963928222656,83.35718536376953,-5.171939849853516,49.09147262573242,14.59925651550293,26.57659149169922,88.24678039550781,41.531742095947266,96.15557861328125,-15.370187759399414
77.74463653564453,81.96273803710938,0.804482638835907,57.307350158691406,-26.70450210571289,108.43042755126953,-24.781579971313477,39.80419158935547,35.26006317138672,91.01028442382812,35.6802864074707,102.04995727539062,-29.991912841796875,152.88401794433594,-55.798126220703125,76.63639831542969,64.29771423339844,-67.20792388916016,45.73512649536133,47.768592834472656
29.94645118713379,-10.682754516601562,-150.10769653320312,-3.814974546432495,-122.46659088134766,-19.328933715820312,-129.05120849609375,14.164036750793457,-41.54168701171875,-26.238677978515625,-38.2709846496582,0.4759094715118408,-57.67747497558594,7.134676933288574,10.532676696777344,-18.986433029174805,-62.80804443359375,-58.88441848754883,8.308505058288574,-0.5885783433914185
-25.71297264099121,-78.63774871826172,56.876930236816406,-61.58870315551758,12.684555053710938,-62.906795501708984,48.815059661865234,-34.26655578613281,-27.706562042236328,-30.454702377319336,15.709017753601074,15.897396087646484,118.09635162353516,-64.30776977539062,35.21650695800781,-15.66330337524414,-22.952951431274414,1.243719458580017,15.289551734924316,-53.99219512939453
60.913787841796875,11.836854934692383,63.192108154296875,76.64674377441406,63.86642837524414,-29.589454650878906,48.76332092285156,44.45127487182617,27.90416717529297,17.99258804321289,1.234377145767212,12.350424766540527,26.812976837158203,45.350860595703125,69.8597412109375,10.477601051330566,-17.766908645629883,111.29934692382812,33.29374313354492,14.117201805114746
-80.28038024902344,25.452791213989258,10.99997615814209,19.32524871826172,12.772974967956543,86.9133529663086,-19.454004287719727,42.76969528198242,-85.84032440185547,92.62613677978516,-14.542110443115234,17.44852638244629,-18.104652404785156,55.28756332397461,-84.06312561035156,12.026277542114258,27.209796905517578,-90.8743896484375,-11.82712173461914,4.157861232757568
60.43061447143555,-95.00497436523438,58.640132904052734,-45.45474624633789,90.8523941040039,-28.085281372070312,73.67225646972656,-33.405052185058594,134.89407348632812,-32.707149505615234,136.5240020751953,-47.540626525878906,150.45970153808594,-4.780795097351074,65.58497619628906,-96.47093963623047,-53.2546501159668,71.3957290649414,-27.547374725341797,-20.09880256652832
27.17344856262207,-88.65064239501953,83.9430923461914,-131.225341796875,28.703950881958008,-58.340614318847656,11.371071815490723,-149.70643615722656,3.9721925258636475,-88.69120025634766,33.80377960205078,-43.436065673828125,86.33573913574219,4.976587772369385,88.14414978027344,-149.73275756835938,-2.8196592330932617,-26.27677345275879,-151.6553192138672,-61.35292053222656
-35.252933502197266,-10.312110900878906,-24.846878051757812,-62.60361099243164,17.019079208374023,-28.114665985107422,24.69975471496582,17.70438575744629,31.552066802978516,-28.668914794921875,32.84025192260742,-7.1793036460876465,77.55451965332031,59.877655029296875,71.69184875488281,38.493900299072266,-77.11670684814453,39.736083984375,1.5934171676635742,-28.59695816040039
-4.028020858764648,-96.7130355834961,17.85246467590332,-98.15351104736328,-6.795688152313232,-103.47813415527344,-40.6644401550293,-99.52771759033203,-34.35371780395508,-89.7049331665039,34.16354751586914,-24.440366744995117,-24.341331481933594,-16.387414932250977,23.086124420166016,-74.19519805908203,-97.20875549316406,13.372715950012207,-42.044063568115234,-11.705856323242188
31.752460479736328,-49.465423583984375,43.355003356933594,-11.089949607849121,45.4354362487793,-9.230183601379395,117.69790649414062,-1.3161479234695435,94.76827239990234,-13.712315559387207,34.71785354614258,-44.929141998291016,140.58856201171875,27.804983139038086,68.3328857421875,-12.29792308807373,9.289375305175781,69.64627838134766,-3.9989800453186035,18.446796417236328
-16.316951751708984,2.724504232406616,-11.53192138671875,45.484561920166016,-92.21988677978516,22.846641540527344,-6.455775260925293,66.68218994140625,-71.90052032470703,-47.36368942260742,-81.77388000488281,-29.208581924438477,47.338130950927734,20.532133102416992,-46.1666145324707,84.5693588256836,108.30237579345703,18.697607040405273,89.73058319091797,-50.81159591674805
61.27195358276367,-13.521078109741211,-5.992631435394287,13.80862808227539,12.179140090942383,-0.6844847798347473,-26.90084457397461,-51.95165252685547,1.1995289325714111,-87.29874420166016,0.9423929452896118,-62.8085823059082,32.63097381591797,-12.109128952026367,76.15953826904297,-74.65934753417969,-20.524606704711914,-5.781221389770508,1.8144283294677734,10.512045860290527
44.11854934692383,68.27876281738281,-77.4968490600586,38.61890411376953,32.247093200683594,59.781707763671875,-15.071483612060547,-5.916379451751709,31.223163604736328,55.364173889160156,0.36856454610824585,20.17901611328125,-5.251339912414551,56.79305648803711,-73.14139556884766,35.971214294433594,7.526439666748047,11.352227210998535,96.57986450195312,-31.58250617980957
-51.24433517456055,-8.369976997375488,-104.64060974121094,-7.581657886505127,-107.32066345214844,-41.07722854614258,-68.39303588867188,38.426429748535156,-84.29623413085938,-34.921356201171875,-28.889291763305664,45.87467575073242,-34.46569061279297,-42.183963775634766,-4.1268720626831055,-15.376001358032227,22.705232620239258,-89.62007141113281,7.646039009094238,13.213293075561523
44.98356246948242,-21.052658081054688,89.11682891845703,48.369117736816406,39.283164978027344,-8.52461051940918,58.717185974121094,-50.650291442871094,56.51420974731445,18.973548889160156,-17.202659606933594,-4.345139980316162,80.562255859375,37.941898345947266,20.514549255371094,18.081825256347656,-4.62558126449585,65.51963806152344,-17.776145935058594,81.46412658691406
-72.0245132446289,-126.35108184814453,-47.605831146240234,-93.02648162841797,-30.92270278930664,-0.6746231317520142,-31.935258865356445,-11.795602798461914,-80.59264373779297,26.090147018432617,-42.84978103637695,27.063095092773438,-57.05972671508789,-65.910888671875,-74.05204772949219,-51.455753326416016,-63.896636962890625,-82.91664123535156,-17.116628646850586,-23.491907119750977
51.19304656982422,132.7107696533203,50.69377899169922,55.55364227294922,32.89105224609375,90.74468231201172,32.036354064941406,5.574551105499268,31.94464111328125,-6.65864372253418,2.023143768310547,46.54600143432617,77.6923828125,-9.978375434875488,28.2430477142334,119.50508880615234,16.498306274414062,-27.10776710510254,93.1750259399414,11.769881248474121
-58.52361297607422,35.54254913330078,31.34864616394043,60.99249267578125,14.638017654418945,45.88487243652344,-103.17312622070312,107.37539672851562,31.660888671875,64.7702407836914,-59.987545013427734,22.7976131439209,33.373992919921875,54.65129470825195,-18.72399139404297,98.03572082519531,126.42537689208984,9.243814468383789,78.00730895996094,23.389400482177734
33.43097686767578,-92.28653717041016,17.382427215576172,-11.985750198364258,68.53458404541016,-2.544964551925659,8.085569381713867,-10.960663795471191,-54.53600311279297,47.07123947143555,-28.477924346923828,-4.6525373458862305,43.97429275512695,44.729122161865234,32.38751983642578,-77.0416259765625,-13.328147888183594,22.95106315612793,-12.2047700881958,23.614290237426758
-50.78021240234375,5.9142069816589355,-50.5908088684082,16.22077751159668,-50.836544036865234,11.566001892089844,30.32554054260254,-81.30960845947266,-48.84184265136719,-8.228671073913574,-40.68925476074219,-30.83323097229004,-132.71820068359375,0.0850754976272583,52.80576705932617,14.46756649017334,2.6955409049987793,-108.36170959472656,-44.88901901245117,-32.11906433105469
-26.599220275878906,9.966156005859375,-81.59893035888672,-55.16600036621094,-56.173606872558594,-97.94244384765625,-50.750003814697266,-52.089717864990234,-22.623977661132812,-51.264381408691406,34.21217727661133,-62.008155822753906,-127.65411376953125,-78.75577545166016,41.05788803100586,-21.716949462890625,-16.575809478759766,-99.64542388916016,-66.48977661132812,-7.71302604675293
9.59054946899414,56.69444274902344,40.8045539855957,-15.069379806518555,47.51478958129883,-16.808839797973633,80.66865539550781,24.78835105895996,1.0992244482040405,29.90667152404785,13.657444953918457,51.881011962890625,-54.837669372558594,32.441471099853516,17.725217819213867,5.330777645111084,-6.324211597442627,66.49028015136719,-20.0587100982666,-10.809632301330566
45.47213363647461,-16.478721618652344,-37.159767150878906,56.615657806396484,29.94243812561035,-4.725996494293213,105.4677734375,18.398651123046875,-22.668991088867188,37.79039001464844,70.6617431640625,26.375713348388672,-1.0367984771728516,6.905587673187256,42.718631744384766,71.66299438476562,-4.774246692657471,11.209405899047852,-13.151564598083496,-59.192352294921875
41.147884368896484,29.925535202026367,-18.90945053100586,-6.526505947113037,70.58499908447266,33.65966796875,-41.83519744873047,-21.63517189025879,-1.504647970199585,47.29026794433594,-16.416444778442383,36.704261779785156,19.838865280151367,-63.53061294555664,2.596172571182251,-4.851899147033691,-26.167428970336914,-44.303672790527344,12.786126136779785,-16.532739639282227
25.872865676879883,-62.62968826293945,-72.97200012207031,-42.84916687011719,47.35060501098633,-121.10064697265625,-50.69717788696289,-137.1904754638672,51.35356521606445,-108.67463684082031,19.190523147583008,10.288378715515137,-26.650901794433594,-13.11668872833252,56.218116760253906,-2.3679749965667725,-134.19113159179688,-5.616081714630127,11.366617202758789,-5.173279285430908
-6.142650604248047,53.223411560058594,-34.86949157714844,-1.67471444606781,-4.404395580291748,50.320499420166016,-11.31745433807373,20.206104278564453,1.5500354766845703,47.35084533691406,21.807151794433594,38.894569396972656,42.73930740356445,-25.43720817565918,-79.79084777832031,-42.2816162109375,21.51166343688965,-41.917999267578125,10.341266632080078,26.435693740844727
-22.368059158325195,-45.27150344848633,69.01227569580078,-48.40682601928711,-33.47266387939453,-3.647801399230957,27.011077880859375,-95.89908599853516,14.614811897277832,-78.73238372802734,-39.437522888183594,-86.41951751708984,57.41423797607422,-54.486961364746094,-2.0271968841552734,-134.67112731933594,18.752958297729492,74.01651763916016,-19.581809997558594,27.55501365661621
31.177827835083008,-34.548038482666016,73.88382720947266,-52.38069534301758,71.42344665527344,19.198055267333984,76.26403045654297,65.07505798339844,72.46888732910156,-19.34957504272461,52.818016052246094,-12.987935066223145,107.80107116699219,1.028214693069458,41.668479919433594,-17.207252502441406,-22.954309463500977,81.69505310058594,28.32941246032715,-19.96608543395996
-30.392314910888672,-109.61588287353516,59.23951721191406,33.47154235839844,54.2647590637207,-28.242305755615234,-14.359192848205566,35.598388671875,-29.68968391418457,-48.88727569580078,57.588470458984375,-39.95550537109375,7.66074275970459,-30.355783462524414,-11.517011642456055,-89.91773986816406,-32.68235397338867,113.55530548095703,-32.12724685668945,6.225078105926514
-8.681585311889648,94.34463500976562,71.64476776123047,63.801971435546875,99.94747924804688,60.53925704956055,-15.42650032043457,95.92951965332031,113.03657531738281,134.4984130859375,69.00763702392578,110.99514770507812,-14.264267921447754,23.79256248474121,68.55408477783203,135.69644165039062,102.20594787597656,-7.200018405914307,96.25365447998047,-20.2080020904541
43.91915512084961,-4.23577356338501,-49.8111686706543,-19.991987228393555,59.85203552246094,-68.04622650146484,-4.567331314086914,12.1538667678833,24.46894073486328,2.929385185241699,26.143617630004883,-57.78358459472656,37.18134689331055,59.5145378112793,112.76864624023438,68.86394500732422,-18.867496490478516,0.23862048983573914,-16.745227813720703,-55.51854705810547
26.749114990234375,-89.29824829101562,-11.019744873046875,37.68708038330078,-10.110555648803711,-85.2962417602539,-7.726903438568115,-60.88551712036133,-23.574440002441406,-82.41767883300781,41.57988739013672,-61.522945404052734,-78.31410217285156,-84.47760009765625,-11.815540313720703,-45.21397399902344,37.45556640625,-55.07206344604492,-102.0453109741211,-26.554948806762695
11.003478050231934,42.861183166503906,-92.70453643798828,68.49540710449219,-131.16668701171875,-15.279431343078613,8.524027824401855,12.226908683776855,-80.82276916503906,-32.65726089477539,-113.6722412109375,24.824604034423828,-58.6353874206543,70.02352905273438,-40.084686279296875,-10.442869186401367,62.410160064697266,-109.0013427734375,-11.585740089416504,-36.17036437988281
40.78844451904297,-46.964935302734375,-11.584589004516602,-25.87775993347168,0.5537031292915344,32.005069732666016,-16.628103256225586,24.05059814453125,4.952406883239746,-27.002763748168945,9.649883270263672,-40.344573974609375,17.06816291809082,-24.17012596130371,-70.53865051269531,29.420719146728516,43.32820129394531,25.27447509765625,1.4555689096450806,37.803565979003906
-64.52069091796875,38.830989837646484,8.087276458740234,-88.84920501708984,14.364691734313965,24.998891830444336,1.2821745872497559,-49.511348724365234,15.642572402954102,-42.39986038208008,-21.646732330322266,-87.56830596923828,10.122962951660156,-143.513916015625,-29.094974517822266,-143.8511199951172,-79.85213470458984,-61.10758972167969,-147.46522521972656,-16.3363094329834
-63.65303039550781,69.33607482910156,-88.24175262451172,64.8155288696289,-92.9339599609375,28.89377784729004,-29.79264259338379,115.96448516845703,59.172149658203125,45.47475051879883,13.248427391052246,-18.99859046936035,-41.272727966308594,38.375736236572266,-22.54165267944336,4.776556968688965,61.21933364868164,9.230759620666504,88.10149383544922,68.57197570800781
47.8999137878418,26.052623748779297,75.2447738647461,78.93516540527344,-45.98448181152344,31.08835220336914,-33.41484451293945,65.93097686767578,9.118247032165527,-24.55026626586914,-32.356136322021484,18.00061798095703,9.290732383728027,-10.85268783569336,-74.50576782226562,-0.07701237499713898,31.419750213623047,-3.5951225757598877,-1.9687976837158203,23.21881675720215
